ChunkID,PowerValues,Mean,StdDev,Min,Max,Range,Prediction
7,[0.4462404981, 0.3137987582, 0.3625383702, 0.3720054587, 0.296993932, 0.3414527599, 0.35388069510000003, 0.3468297777, 0.3830922465, 0.43771330680000003],0.36545458032,0.04775202546470958,0.296993932,0.4462404981,0.14924656609999998,Attack
8,[0.3643362073, 0.3998657778, 0.37252019470000003, 0.3718768315, 0.4128244951, 0.3602828536, 0.2827162992, 0.36149225960000003, 0.5062035992, 0.3097178879],0.37418364059,0.06015113232918467,0.2827162992,0.5062035992,0.2234873,Attack
9,[0.4459931666, 0.3567248937, 0.3889052036, 0.5076341465, 0.5104796494, 0.3489135606, 0.3463358769, 0.3570961971, 0.5150244628, 0.4489039696],0.42260111268000006,0.07129483709991373,0.3463358769,0.5150244628,0.16868858590000002,Attack
10,[0.3829814247, 0.3864067788, 0.4654691094, 0.3508210228, 0.3706902139, 0.406211215, 0.34548678920000003, 0.33766219470000003, 0.4699849907, 0.4561030629],0.39718168021,0.05044308327423702,0.33766219470000003,0.4699849907,0.13232279599999996,Attack
11,[0.4172511528, 0.3736293502, 0.3095941259, 0.4045065499, 0.3261304843, 0.2979664446, 0.3599011012, 0.4318757634, 0.36612571400000005, 0.4393696205],0.37263503068,0.05042827808293749,0.2979664446,0.4393696205,0.1414031759,Attack
12,[0.45802364510000004, 0.5273160297, 0.46731406750000004, 0.39964391320000003, 0.5166020228, 0.4023658426, 0.4393739296, 0.5040928846, 0.3089771784, 0.36405396],0.43877634735,0.07042404094313927,0.3089771784,0.5273160297,0.21833885130000003,Attack
13,[0.4420888638, 0.4902957731, 0.36803883530000003, 0.3176252989, 0.438879925, 0.4411917728, 0.39180716390000003, 0.4133696209, 0.4084551293, 0.4138415214],0.41255939044000006,0.04698921934359325,0.3176252989,0.4902957731,0.17267047419999998,Attack
14,[0.4834681277, 0.47162140680000003, 0.440969812, 0.2873058812, 0.3316607005, 0.3737137153, 0.2719781444, 0.3718171073, 0.5059168279, 0.42721667490000004],0.39656683980000007,0.0822336776565467,0.2719781444,0.5059168279,0.23393868350000002,Attack
15,[0.27645326740000004, 0.45551311860000004, 0.3199728121, 0.39467754260000004, 0.3848050712, 0.4268599488, 0.4244058828, 0.3866607508, 0.3743899637, 0.3322384338],0.3775976791800001,0.054500734200941696,0.27645326740000004,0.45551311860000004,0.1790598512,Attack
16,[0.4583388834, 0.523319404, 0.3357757408, 0.42816211930000003, 0.3940383336, 0.36496914210000003, 0.3426971402, 0.39116759640000004, 0.33152120350000003, 0.3639143463],0.39339039095999995,0.06119907713088227,0.33152120350000003,0.523319404,0.19179820049999996,Attack
17,[0.36234656590000003, 0.3389198363, 0.3627233241, 0.4017448755, 0.3102296397, 0.4652050479, 0.3576030984, 0.3628239783, 0.45619318350000004, 0.34116702250000003],0.37589565721,0.050376286383972346,0.3102296397,0.4652050479,0.1549754082,Attack
18,[0.4866684182, 0.3225791743, 0.2762412081, 0.37256576620000004, 0.38203797580000004, 0.3583727996, 0.4730897247, 0.3707643814, 0.4165350876, 0.5039901449],0.39628446807999995,0.0736175323955037,0.2762412081,0.5039901449,0.22774893680000002,Attack
19,[0.3775402735, 0.2803328224, 0.33026895230000003, 0.42340157230000003, 0.47403640350000004, 0.5048793843, 0.3483038525, 0.3627139663, 0.4981597186, 0.5072988731],0.41069358188000005,0.08218095965500374,0.2803328224,0.5072988731,0.22696605069999998,Attack
20,[0.3536018206, 0.37666477730000003, 0.3688673671, 0.5100613003, 0.4528176976, 0.4102784075, 0.4566025078, 0.4307677545, 0.5160488712, 0.43569038800000004],0.43114008919,0.0556477018858638,0.3536018206,0.5160488712,0.16244705059999998,Attack
21,[0.44250471090000004, 0.29905990660000004, 0.3676085671, 0.3809728663, 0.4792936532, 0.43136776600000004, 0.38608277630000004, 0.3403688701, 0.5244125281, 0.37999215010000004],0.40316637947,0.06683836407759242,0.29905990660000004,0.5244125281,0.22535262150000002,Attack
22,[0.4327964731, 0.4141801625, 0.3428123462, 0.40830034930000003, 0.29277164840000003, 0.4329396572, 0.3517651623, 0.4529127546, 0.43400174420000004, 0.3040576074],0.38665379052,0.0585995420954828,0.29277164840000003,0.4529127546,0.1601411062,Attack
23,[0.3191338602, 0.264117708, 0.33704347020000003, 0.45810785600000004, 0.3431710404, 0.3324999803, 0.2570199218, 0.2944017766, 0.2760039931, 0.49046723820000004],0.33719668448,0.07876844742405732,0.2570199218,0.49046723820000004,0.23344731640000005,Attack
24,[0.4472595891, 0.323061874, 0.3732530752, 0.4689782931, 0.39278818, 0.5033593377, 0.4768786867, 0.4467240053, 0.3941091427, 0.3177413125],0.41441534963000004,0.0642721175907783,0.3177413125,0.5033593377,0.18561802519999998,Attack
25,[0.3776853222, 0.36451407500000005, 0.34159140120000003, 0.32270684980000003, 0.2705337691, 0.43662675710000004, 0.4060556983, 0.38478184930000003, 0.3174869752, 0.47469872350000003],0.36966814207,0.06027931428046113,0.2705337691,0.47469872350000003,0.20416495440000004,Attack
26,[0.4259103227, 0.3122903859, 0.34064355080000003, 0.3861208672, 0.3171616642, 0.304434937, 0.3220882967, 0.44566763880000004, 0.4132918789, 0.4749996403],0.37426091825,0.06272284211103561,0.304434937,0.4749996403,0.1705647033,Attack
27,[0.2922195279, 0.4651709637, 0.3519759531, 0.4135346051, 0.3319292572, 0.3584299764, 0.3918175661, 0.4300237656, 0.3262711057, 0.43174646650000004],0.37931191873000003,0.05562500619518249,0.2922195279,0.4651709637,0.1729514358,Attack
28,[0.3832799975, 0.4488865704, 0.45130434500000005, 0.44048053930000003, 0.4058992025, 0.4180280002, 0.3964263239, 0.2961070015, 0.4312630203, 0.4690142567],0.41406892573,0.04929232322546912,0.2961070015,0.4690142567,0.1729072552,Attack
29,[0.4278963254, 0.32286062400000004, 0.4561508228, 0.4114753095, 0.40825887510000003, 0.2729908733, 0.5103119535, 0.4630544937, 0.37228987, 0.3353074393],0.39805965866000004,0.07247431647976049,0.2729908733,0.5103119535,0.23732108020000003,Attack
30,[0.3693915991, 0.33338031500000004, 0.424239853, 0.41528057160000004, 0.48879797140000003, 0.4114183235, 0.3317082428, 0.4513601621, 0.3199566971, 0.41415039600000003],0.39596841316000003,0.05573532521097662,0.3199566971,0.48879797140000003,0.1688412743,Attack
31,[0.3174470648, 0.3808307601, 0.3574223849, 0.514292561, 0.251616469, 0.49790078730000004, 0.49699173020000004, 0.2927255308, 0.404624499, 0.4152446148],0.39290964019,0.09087634200163887,0.251616469,0.514292561,0.26267609199999997,Attack
32,[0.4949043952, 0.3327135995, 0.4495035328, 0.308251824, 0.351073424, 0.2730719146, 0.35319147830000003, 0.4771950634, 0.3955771013, 0.4026895915],0.38381719245999996,0.0733827553429999,0.2730719146,0.4949043952,0.2218324806,Attack
33,[0.3752451566, 0.3889778071, 0.412258977, 0.2930822093, 0.3921265363, 0.3648971171, 0.36614290660000004, 0.5196717743, 0.39471322200000003, 0.4770412961],0.39841570024,0.06237524341396767,0.2930822093,0.5196717743,0.226589565,Attack
34,[0.3228135545, 0.44326498670000003, 0.34067509030000004, 0.3142947903, 0.372318407, 0.3108155935, 0.3654251408, 0.34879153500000004, 0.3478258034, 0.42938459240000004],0.35956094939,0.045294988651957836,0.3108155935,0.44326498670000003,0.13244939320000004,Attack
35,[0.4615605815, 0.3034086447, 0.4009131195, 0.37438025010000003, 0.4432680089, 0.42420443020000004, 0.48631748220000004, 0.3695727934, 0.2762344088, 0.4195155988],0.39593753181,0.0667874254959826,0.2762344088,0.48631748220000004,0.21008307340000004,Attack
36,[0.43193525120000004, 0.4009639192, 0.3907083608, 0.313679676, 0.2741138812, 0.3192495979, 0.4532269708, 0.2898618427, 0.44330601880000003, 0.34506073060000003],0.36621062492,0.06613647898036694,0.2741138812,0.4532269708,0.1791130896,Attack
37,[0.5107420803, 0.3707320975, 0.3668865544, 0.39783400960000004, 0.38180088100000004, 0.48601975820000004, 0.3977454508, 0.39120137800000004, 0.50883479, 0.433900918],0.42456979178000004,0.05675703853430006,0.3668865544,0.5107420803,0.1438555259,Attack
38,[0.3250152228, 0.3587504019, 0.3612647316, 0.3126359146, 0.3799207224, 0.4270334649, 0.37586687820000003, 0.3180985649, 0.3698216266, 0.44657856230000004],0.36749860902,0.04396751499597401,0.3126359146,0.44657856230000004,0.13394264770000003,Attack
39,[0.3508731465, 0.410614346, 0.3738410351, 0.4286777357, 0.4428859639, 0.3091720032, 0.41370888980000003, 0.380318113, 0.2953275261, 0.3651491599],0.37705679192,0.04899439555375364,0.2953275261,0.4428859639,0.1475584378,Attack
40,[0.3396450742, 0.40078783700000004, 0.5088767132, 0.2932824804, 0.4893866986, 0.3370645298, 0.36429733610000004, 0.2874798149, 0.5371961258, 0.31558531030000003],0.38736019203000005,0.0925703350006316,0.2874798149,0.5371961258,0.24971631089999996,Attack
41,[0.4173519878, 0.4186245824, 0.3906188909, 0.4040919073, 0.3671190867, 0.28551683380000004, 0.45548656540000004, 0.4227080717, 0.4389120174, 0.34907537400000005],0.39495053174,0.04987447806534331,0.28551683380000004,0.45548656540000004,0.1699697316,Attack
42,[0.3179222076, 0.33824686460000003, 0.4109642519, 0.37410735300000003, 0.4249563168, 0.3041952838, 0.4124244338, 0.2701210403, 0.43290390370000004, 0.3810679544],0.3666909609900001,0.05628429648704389,0.2701210403,0.43290390370000004,0.16278286340000003,Attack
43,[0.37512591310000004, 0.4117088775, 0.3793889828, 0.44549735020000003, 0.2824682027, 0.4276107589, 0.3509988268, 0.41134957510000003, 0.4005276316, 0.3933810532],0.38780571719000007,0.04584239867867589,0.2824682027,0.44549735020000003,0.16302914750000003,Attack
44,[0.3431544542, 0.3536351189, 0.3956443864, 0.28032689850000003, 0.3735431334, 0.4434612176, 0.3156119148, 0.2618713433, 0.364906909, 0.4262081348],0.35583635109,0.058618892797633756,0.2618713433,0.4434612176,0.1815898743,Attack
45,[0.49915567660000004, 0.4915600319, 0.38058732370000004, 0.3288567083, 0.43792722300000003, 0.524208557, 0.4319256996, 0.48377650450000004, 0.3170973838, 0.4539133986],0.43490085070000006,0.07161323977670664,0.3170973838,0.524208557,0.2071111732,Attack
46,[0.3258616251, 0.3240249307, 0.42673858480000004, 0.3630570249, 0.4486883974, 0.3174997652, 0.49814307490000004, 0.436353268, 0.3112984827, 0.4213724064],0.38730375601,0.06682623399945889,0.3112984827,0.49814307490000004,0.18684459220000005,Attack
47,[0.4500892157, 0.5385181185, 0.4805573031, 0.41514944140000004, 0.426054504, 0.3986669326, 0.3486278299, 0.43933097330000004, 0.5132346763, 0.471715863],0.44819448577999993,0.05579724727897564,0.3486278299,0.5385181185,0.18989028859999996,Attack
48,[0.38484216130000004, 0.3565314036, 0.2928240808, 0.46007851190000004, 0.4219761998, 0.4602959385, 0.4063627333, 0.3984148048, 0.3108149995, 0.39483725880000003],0.38869780922999997,0.055857117342682144,0.2928240808,0.4602959385,0.1674718577,Attack
49,[0.515613736, 0.3740453278, 0.424965335, 0.48160040540000004, 0.49240243400000006, 0.29389653120000003, 0.4881235991, 0.30073072770000003, 0.380257765, 0.3270264543],0.40786623155,0.08421830517745256,0.29389653120000003,0.515613736,0.2217172048,Attack
50,[0.3602876251, 0.3318566033, 0.41305095150000004, 0.406633413, 0.3866571019, 0.4864715853, 0.4073634586, 0.4527934032, 0.282321196, 0.4011037039],0.39285390418,0.05799474008100751,0.282321196,0.4864715853,0.2041503893,Attack
51,[0.3926081464, 0.40414409830000003, 0.3329200456, 0.4384691375, 0.4529873923, 0.3598666567, 0.4175281899, 0.5006191982, 0.3785674785, 0.4347946156],0.41125049590000007,0.048654677769946045,0.3329200456,0.5006191982,0.1676991526,Attack
52,[0.42110591140000003, 0.4301478641, 0.28839113710000003, 0.4718429273, 0.3854510558, 0.3347678465, 0.3077717987, 0.3123252319, 0.33312890510000004, 0.41471526740000003],0.36996479453000003,0.06262698756412384,0.28839113710000003,0.4718429273,0.18345179019999996,Attack
53,[0.3419133327, 0.3257211324, 0.3594159744, 0.3833879663, 0.3682198716, 0.4406427041, 0.33896207170000003, 0.39537964880000004, 0.4580127178, 0.47216242210000003],0.38838178419,0.05211768454966148,0.3257211324,0.47216242210000003,0.14644128970000003,Attack
54,[0.46598559310000004, 0.3617053491, 0.30983545500000004, 0.3108292133, 0.3100298737, 0.29008224660000004, 0.3397490797, 0.46163111760000003, 0.33588152260000004, 0.288223174],0.34739526247,0.06535323780243571,0.288223174,0.46598559310000004,0.1777624191,Attack
55,[0.33028823020000003, 0.42570327480000003, 0.39496865270000003, 0.3294100492, 0.40285560060000003, 0.45860257940000004, 0.3982563222, 0.43444711100000005, 0.3972690009, 0.4224726178],0.39942734388000006,0.04172649436226881,0.3294100492,0.45860257940000004,0.12919253020000004,Attack
56,[0.29762035600000003, 0.3467077033, 0.4173420075, 0.32087350400000003, 0.5038461851, 0.3162577411, 0.4569802362, 0.3367341613, 0.38872699590000004, 0.3958534788],0.37809423692,0.06689557985243842,0.29762035600000003,0.5038461851,0.20622582909999998,Attack
57,[0.3286451039, 0.34609741790000004, 0.47925096030000003, 0.31403243210000004, 0.41223966630000003, 0.3036677716, 0.44632596280000003, 0.3217365126, 0.4042954997, 0.34183533590000004],0.36981266631,0.061153678236816555,0.3036677716,0.47925096030000003,0.1755831887,Attack
58,[0.5510941945, 0.4683776408, 0.37444908320000003, 0.46463529680000004, 0.4449645787, 0.33516503670000003, 0.4174852605, 0.3317678056, 0.34795877540000003, 0.3301016224],0.40659992946,0.07504129408836281,0.3301016224,0.5510941945,0.22099257209999995,Attack
59,[0.36498455890000003, 0.42833322030000004, 0.5031528766, 0.39878470180000003, 0.33650674150000004, 0.3014916486, 0.3221306767, 0.5225227925, 0.3384857283, 0.3732285286],0.38896214738000007,0.07510287474254627,0.3014916486,0.5225227925,0.2210311439,Attack
60,[0.4045055172, 0.3678490269, 0.3859418075, 0.39255164270000004, 0.4132241779, 0.43767964210000004, 0.45550082350000004, 0.3684353942, 0.30440418280000003, 0.43741035770000003],0.39675025725,0.043983434340821775,0.30440418280000003,0.45550082350000004,0.1510966407,Attack
61,[0.3044198086, 0.3487120507, 0.35953110850000003, 0.3313580035, 0.3255514088, 0.4938108627, 0.3579457587, 0.4332632671, 0.3073559859, 0.5242637768],0.37862120313,0.07802238030273845,0.3044198086,0.5242637768,0.21984396820000002,Attack
62,[0.3807769133, 0.2846928957, 0.3698696575, 0.3995424327, 0.3736974558, 0.41114439880000003, 0.3532426513, 0.47352156980000004, 0.5501725692, 0.4270917601],0.40237523042,0.07165530252582537,0.2846928957,0.5501725692,0.2654796735,Attack
63,[0.4777066632, 0.5306566837, 0.3125797672, 0.3625181601, 0.2629216299, 0.3665685415, 0.4039916705, 0.4325355266, 0.36310511570000004, 0.34088927490000004],0.38534730333,0.0787736637672297,0.2629216299,0.5306566837,0.26773505379999996,Attack
64,[0.5389540031, 0.5371841133, 0.37619631880000004, 0.3469949888, 0.37193352020000003, 0.44446999800000003, 0.34227512990000003, 0.35004551700000003, 0.4763804834, 0.3282629414],0.41126970139,0.08151815306185774,0.3282629414,0.5389540031,0.21069106169999996,Attack
65,[0.43796851340000004, 0.4668284191, 0.4534376624, 0.4851041501, 0.43125959820000004, 0.3707032302, 0.3487349176, 0.3594265173, 0.5142835631, 0.2930842972],0.41608308686000006,0.06993708965050353,0.2930842972,0.5142835631,0.2211992659,Attack
66,[0.36162675790000004, 0.34519331200000003, 0.3677350227, 0.37023914960000004, 0.4387733126, 0.4696529413, 0.3910797706, 0.3180288261, 0.3511988601, 0.326681424],0.37402093769,0.047801452369201095,0.3180288261,0.4696529413,0.15162411520000002,Attack
67,[0.3968718667, 0.5302054851, 0.400308932, 0.3861323568, 0.43573661420000004, 0.3556594299, 0.47783254150000004, 0.3437070967, 0.421865959, 0.3444458059],0.40927660878000005,0.05993466971540807,0.3437070967,0.5302054851,0.1864983884,Attack
68,[0.406237037, 0.3663324296, 0.3827956383, 0.3881758508, 0.2855071422, 0.3692269984, 0.4215943895, 0.4721303489, 0.44373142530000004, 0.49262558580000004],0.40283568458,0.059389887963800354,0.2855071422,0.49262558580000004,0.20711844360000004,Attack
69,[0.3965216928, 0.3821326051, 0.3912585965, 0.35593166870000004, 0.3418313052, 0.3049190336, 0.31706231100000004, 0.444450726, 0.4111664964, 0.3579769436],0.37032513789,0.04309284602094183,0.3049190336,0.444450726,0.13953169240000002,Attack
70,[0.3977703964, 0.32884940100000004, 0.5004203179, 0.3078375203, 0.5425741137, 0.3451062606, 0.5007742620000001, 0.40196005890000003, 0.3624044577, 0.3276539683],0.40153507568,0.08417530948838518,0.3078375203,0.5425741137,0.23473659339999997,Attack
71,[0.3234962483, 0.3124877239, 0.35556975960000003, 0.3079757101, 0.3567766671, 0.3255476645, 0.4318311299, 0.4541537145, 0.2683680694, 0.5319264332],0.36681331205,0.08098626594036822,0.2683680694,0.5319264332,0.2635583638,Attack
72,[0.3198299479, 0.349087315, 0.3090043498, 0.3459495472, 0.3397972311, 0.35460804630000003, 0.3457109533, 0.3568304584, 0.4091756797, 0.40119084260000004],0.35311843713,0.03131118568504044,0.3090043498,0.4091756797,0.1001713299,Attack
73,[0.4730374905, 0.39230131420000003, 0.4010506582, 0.47313325240000004, 0.49835486980000004, 0.3578350771, 0.27481224790000003, 0.3101187153, 0.2812173819, 0.43163989610000003],0.38935009034,0.08159635657225489,0.27481224790000003,0.49835486980000004,0.22354262190000002,Attack
74,[0.3230554451, 0.2939723127, 0.5502219988, 0.2820815421, 0.3334706122, 0.44415010380000003, 0.2754927581, 0.3750942345, 0.4920412015, 0.4926568994],0.38622371082000007,0.10071439846940242,0.2754927581,0.5502219988,0.2747292407,Attack
75,[0.3951937384, 0.3896292505, 0.41533018730000004, 0.39253563420000004, 0.5261166791, 0.3549980561, 0.4259719833, 0.33090891510000003, 0.5014259698, 0.3785840542],0.4110694468,0.0608464745497433,0.33090891510000003,0.5261166791,0.195207764,Attack
76,[0.5311563056, 0.2847289678, 0.4396687488, 0.29576825760000003, 0.3585265475, 0.4035705035, 0.4948773721, 0.5073142277, 0.3608221623, 0.275031342],0.39514644349,0.09550718787398205,0.275031342,0.5311563056,0.25612496360000003,Attack
77,[0.42754363500000003, 0.3840688096, 0.2778313576, 0.36933026690000004, 0.3876812705, 0.4509708703, 0.4230794176, 0.45574232130000003, 0.3395164355, 0.485470769],0.40012351532999996,0.06167231717794134,0.2778313576,0.485470769,0.20763941140000003,Attack
78,[0.37343259500000003, 0.3648033952, 0.3711141993, 0.4994999661, 0.4084662867, 0.2964421346, 0.4547531184, 0.3630444734, 0.3138631812, 0.4261880109],0.38716073607999996,0.06173031097638424,0.2964421346,0.4994999661,0.2030578315,Attack
79,[0.3648664384, 0.4219713808, 0.46266275900000003, 0.4504692168, 0.3438620845, 0.4598864165, 0.4698810593, 0.2950280161, 0.43636283200000003, 0.3862425195],0.40912327229,0.05917054735962532,0.2950280161,0.4698810593,0.1748530432,Attack
80,[0.3493035966, 0.4033485304, 0.340479017, 0.2794246405, 0.4087646847, 0.350259117, 0.3779767073, 0.35286382990000004, 0.4261169946, 0.4338510439],0.37223881619,0.04718931036752332,0.2794246405,0.4338510439,0.15442640340000002,Attack
81,[0.3925781269, 0.2676957298, 0.4954819688, 0.2983699349, 0.2940158007, 0.2591451363, 0.4479793205, 0.49875502860000004, 0.39733716880000003, 0.4121238195],0.37634820348000003,0.09109963867064043,0.2591451363,0.49875502860000004,0.23960989230000002,Attack
82,[0.5023643852, 0.42885354940000003, 0.33277765940000004, 0.38782112630000004, 0.4433280243, 0.36021446030000004, 0.47203198350000003, 0.3525577093, 0.4398136986, 0.2842807517],0.40040433480000004,0.06819269048519644,0.2842807517,0.5023643852,0.21808363350000004,Attack
83,[0.2900542249, 0.4319305607, 0.4227782953, 0.4070241141, 0.4720045901, 0.4561972721, 0.3147804785, 0.4321870903, 0.3538898844, 0.4587669614],0.40396134718,0.06301654888137566,0.2900542249,0.4720045901,0.18195036520000002,Attack
84,[0.4299651967, 0.32942926840000003, 0.34051681030000003, 0.3891140946, 0.29961599380000004, 0.4687897186, 0.30986317900000004, 0.4332245166, 0.33734924790000004, 0.3379137146],0.36757817405000004,0.05853817239712179,0.29961599380000004,0.4687897186,0.16917372479999998,Attack
85,[0.5273178583, 0.3296583715, 0.3936587949, 0.4084873503, 0.3895230407, 0.4066318242, 0.3965320029, 0.3630170881, 0.5029279995, 0.425740551],0.41434948813999994,0.059629606025031257,0.3296583715,0.5273178583,0.1976594868,Attack
86,[0.3846028288, 0.48800937380000003, 0.3737537013, 0.3190045071, 0.3012169098, 0.5200096147000001, 0.43973949, 0.30743267890000003, 0.3569247359, 0.3280930157],0.3818786856,0.07694332385070986,0.3012169098,0.5200096147000001,0.21879270490000008,Attack
87,[0.3868497363, 0.5300617542, 0.4115998793, 0.4138348402, 0.4243713885, 0.3908712654, 0.3368465592, 0.4608055681, 0.3806635564, 0.4652890094],0.4201193557,0.054125974433569646,0.3368465592,0.5300617542,0.193215195,Attack
88,[0.35532339290000003, 0.45589933130000004, 0.4723629868, 0.4719637157, 0.4703521692, 0.335186113, 0.29274142000000003, 0.3933990491, 0.3605152928, 0.3974833177],0.4005226788500001,0.06480466354444941,0.29274142000000003,0.4723629868,0.17962156679999997,Attack
89,[0.4122023751, 0.424236418, 0.3884079768, 0.3810517866, 0.4078449414, 0.4285685342, 0.3690919855, 0.40873796500000004, 0.43422369580000003, 0.36667074380000003],0.40210364222000006,0.024442496963306106,0.36667074380000003,0.43422369580000003,0.067552952,Attack
90,[0.3572801236, 0.4786256305, 0.43253855760000004, 0.2759858872, 0.3785027217, 0.35321869640000003, 0.3758888342, 0.42057054390000004, 0.2982652919, 0.47864719120000004],0.38495234782,0.06861435515769146,0.2759858872,0.47864719120000004,0.20266130400000004,Attack
91,[0.34064600780000004, 0.4121322094, 0.45290458110000004, 0.34954151920000004, 0.3073401845, 0.4230353711, 0.38769948730000003, 0.4989829039, 0.3795317923, 0.3723102413],0.39241242979,0.05646078829573236,0.3073401845,0.4989829039,0.1916427194,Attack
92,[0.4324955305, 0.48672909500000006, 0.37118331720000003, 0.3984633367, 0.48222328210000004, 0.3418581444, 0.352921474, 0.4390289907, 0.3867925705, 0.3186388057],0.40103345468,0.05780700748290079,0.3186388057,0.48672909500000006,0.16809028930000003,Attack
93,[0.4275240688, 0.3906681174, 0.324681692, 0.4883168927, 0.4421580484, 0.290427993, 0.4259138434, 0.3963231962, 0.2937473004, 0.3266233109],0.38063844632000005,0.06807743013797057,0.290427993,0.4883168927,0.1978888997,Attack
94,[0.3323564386, 0.4663687433, 0.4323383532, 0.3366185617, 0.4146889405, 0.38230318090000004, 0.3050417317, 0.4010397694, 0.35260833610000003, 0.35198580490000003],0.37753498603,0.05065690445927016,0.3050417317,0.4663687433,0.16132701160000001,Attack
95,[0.2713234506, 0.35979692090000004, 0.3400651267, 0.4179477493, 0.33133080200000004, 0.3660604133, 0.5103063597, 0.3864547366, 0.4492064295, 0.3624178939],0.37949098825000005,0.06661169892296959,0.2713234506,0.5103063597,0.23898290910000003,Attack
96,[0.4000647154, 0.39808370470000004, 0.3471576799, 0.3602630336, 0.4034404025, 0.41744590460000003, 0.3651472801, 0.3220025756, 0.368372737, 0.3298593715],0.37118374048999997,0.03266963138228733,0.3220025756,0.41744590460000003,0.09544332900000002,Attack
0,[0.414642359, 0.4011220922, 0.3015407543, 0.43279009500000004, 0.3731242367, 0.3724843425, 0.38645426600000005, 0.5101124842, 0.3949467715, 0.39005817740000004],0.39772755788,0.052541486604837324,0.3015407543,0.5101124842,0.2085717299,Attack
1,[0.3904244194, 0.3440913819, 0.3850920058, 0.3257016963, 0.3499924305, 0.3819265137, 0.3786163205, 0.4351188077, 0.3508987381, 0.3933105867],0.37351729006,0.031482437389429595,0.3257016963,0.4351188077,0.10941711139999999,Attack
2,[0.3543652591, 0.318039057, 0.2943304051, 0.3849565485, 0.2921212769, 0.41907974670000003, 0.37993017970000004, 0.37154262050000003, 0.4180702143, 0.4088284596],0.36412637674000004,0.0482381547075191,0.2921212769,0.41907974670000003,0.12695846980000003,Attack
3,[0.2858909867, 0.32941727120000003, 0.4074622593, 0.4854801858, 0.514021853, 0.5012692443, 0.4451759071, 0.34947949700000003, 0.48774118380000003, 0.4377905044],0.42437288926,0.07916313876797147,0.2858909867,0.514021853,0.2281308663,Attack
4,[0.3819556179, 0.3182800487, 0.4224134069, 0.466105998, 0.4869955664, 0.419980811, 0.4654174333, 0.5238033318, 0.4138108595, 0.3958249031],0.42945879766,0.058670685989802865,0.3182800487,0.5238033318,0.20552328310000006,Attack
5,[0.30278129870000003, 0.3904801338, 0.48047949300000004, 0.40950212010000003, 0.3714410287, 0.3633806425, 0.3890614725, 0.3200894868, 0.3321538603, 0.3472064097],0.37065759461000003,0.051155287347322526,0.30278129870000003,0.48047949300000004,0.1776981943,Attack
6,[0.2608787493, 0.3971798184, 0.3780548718, 0.4267466984, 0.3870853623, 0.3531383543, 0.2658788106, 0.3609508724, 0.39453651440000004, 0.4584552545],0.36829053064,0.0630940583989614,0.2608787493,0.4584552545,0.19757650520000003,Attack
7,[0.4462404981, 0.3137987582, 0.3625383702, 0.3720054587, 0.296993932, 0.3414527599, 0.35388069510000003, 0.3468297777, 0.3830922465, 0.43771330680000003],0.36545458032,0.04775202546470958,0.296993932,0.4462404981,0.14924656609999998,Attack
8,[0.3643362073, 0.3998657778, 0.37252019470000003, 0.3718768315, 0.4128244951, 0.3602828536, 0.2827162992, 0.36149225960000003, 0.5062035992, 0.3097178879],0.37418364059,0.06015113232918467,0.2827162992,0.5062035992,0.2234873,Attack
9,[0.4459931666, 0.3567248937, 0.3889052036, 0.5076341465, 0.5104796494, 0.3489135606, 0.3463358769, 0.3570961971, 0.5150244628, 0.4489039696],0.42260111268000006,0.07129483709991373,0.3463358769,0.5150244628,0.16868858590000002,Attack
10,[0.3829814247, 0.3864067788, 0.4654691094, 0.3508210228, 0.3706902139, 0.406211215, 0.34548678920000003, 0.33766219470000003, 0.4699849907, 0.4561030629],0.39718168021,0.05044308327423702,0.33766219470000003,0.4699849907,0.13232279599999996,Attack
11,[0.4172511528, 0.3736293502, 0.3095941259, 0.4045065499, 0.3261304843, 0.2979664446, 0.3599011012, 0.4318757634, 0.36612571400000005, 0.4393696205],0.37263503068,0.05042827808293749,0.2979664446,0.4393696205,0.1414031759,Attack
12,[0.45802364510000004, 0.5273160297, 0.46731406750000004, 0.39964391320000003, 0.5166020228, 0.4023658426, 0.4393739296, 0.5040928846, 0.3089771784, 0.36405396],0.43877634735,0.07042404094313927,0.3089771784,0.5273160297,0.21833885130000003,Attack
13,[0.4420888638, 0.4902957731, 0.36803883530000003, 0.3176252989, 0.438879925, 0.4411917728, 0.39180716390000003, 0.4133696209, 0.4084551293, 0.4138415214],0.41255939044000006,0.04698921934359325,0.3176252989,0.4902957731,0.17267047419999998,Attack
14,[0.4834681277, 0.47162140680000003, 0.440969812, 0.2873058812, 0.3316607005, 0.3737137153, 0.2719781444, 0.3718171073, 0.5059168279, 0.42721667490000004],0.39656683980000007,0.0822336776565467,0.2719781444,0.5059168279,0.23393868350000002,Attack
15,[0.27645326740000004, 0.45551311860000004, 0.3199728121, 0.39467754260000004, 0.3848050712, 0.4268599488, 0.4244058828, 0.3866607508, 0.3743899637, 0.3322384338],0.3775976791800001,0.054500734200941696,0.27645326740000004,0.45551311860000004,0.1790598512,Attack
16,[0.4583388834, 0.523319404, 0.3357757408, 0.42816211930000003, 0.3940383336, 0.36496914210000003, 0.3426971402, 0.39116759640000004, 0.33152120350000003, 0.3639143463],0.39339039095999995,0.06119907713088227,0.33152120350000003,0.523319404,0.19179820049999996,Attack
